place_id,google_name,google_address,google_rating,google_user_rating_count,google_price_level,google_primary_type,google_lat,google_lng,google_website,norm_name,distance_km,match_score,matched_to_michelin,matched_to_cuisine,matched_to_price
ChIJdTrzacBYwokR6DHjw1ICQ7k,A la Turka,"1417 2nd Ave, New York, NY 10021, USA",4.3,1163.0,PRICE_LEVEL_MODERATE,mediterranean_restaurant,40.7701243,-73.9577261,https://www.alaturkany.com/,a la turka,0.03996974946425411,109.60030250535746,Persepolis,Persian,PRICE_LEVEL_MODERATE
ChIJm8GloepYwokRKQQXHlt9X9w,EJ's Luncheonette,"1271 3rd Ave, New York, NY 10021, USA",4.2,1326.0,PRICE_LEVEL_MODERATE,diner,40.770444,-73.9597299,http://www.ejsluncheonette.com/,ejs luncheonette,0.2079161646757355,7.920838353242645,Chez Fifi,French,
ChIJOZSQmepYwokRGyoFV_YPkbU,Dallas BBQ,"1265 3rd Ave, New York, NY 10021, USA",4.2,3615.0,PRICE_LEVEL_MODERATE,barbecue_restaurant,40.7700749,-73.9599131,https://dallasbbq.com/,dallas bbq,0.227659697567961,7.72340302432039,Chez Fifi,French,
ChIJiQHGLBxcwokRSGPEB7RkbLA,Abe's Pagoda Bar,"108 Wyckoff Ave, Brooklyn, NY 11237, USA",4.5,589.0,PRICE_LEVEL_MODERATE,bar_and_grill,40.7039262,-73.9188272,https://www.abespagodabar.com/delivery-menu,abes pagoda bar,0.1566150678906094,104.3238493210939,Gordo's Cantina,Mexican,PRICE_LEVEL_MODERATE
ChIJ4eMrhv1dwokRc-qb6-vNnn8,Levantine Shawarma & Grill,"126 Wyckoff Ave, Brooklyn, NY 11237, USA",4.4,522.0,PRICE_LEVEL_MODERATE,mediterranean_restaurant,40.7034199,-73.9180672,https://levantineshawarmanyc.com/,levantine shawarma grill,0.1767555740849347,103.45244425915065,Gordo's Cantina,Mexican,PRICE_LEVEL_MODERATE
ChIJm8GloepYwokRKQQXHlt9X9w,EJ's Luncheonette,"1271 3rd Ave, New York, NY 10021, USA",4.2,1326.0,PRICE_LEVEL_MODERATE,diner,40.770444,-73.9597299,http://www.ejsluncheonette.com/,ejs luncheonette,0.07771779639575854,109.22282203604242,J.G. Melon,American,PRICE_LEVEL_MODERATE
ChIJOZSQmepYwokRGyoFV_YPkbU,Dallas BBQ,"1265 3rd Ave, New York, NY 10021, USA",4.2,3615.0,PRICE_LEVEL_MODERATE,barbecue_restaurant,40.7700749,-73.9599131,https://dallasbbq.com/,dallas bbq,0.12145275649070976,108.7854724350929,J.G. Melon,American,PRICE_LEVEL_MODERATE
ChIJyxs07mFYwokRGlBd5nyxHLc,Ashford & Simpson's Sugar Bar,"254 W 72nd St, New York, NY 10023, USA",4.5,1009.0,PRICE_LEVEL_MODERATE,restaurant,40.7793548,-73.98387410000001,http://www.sugarbarnyc.com/,ashford simpsons sugar bar,0.057658714181697206,49.42341285818303,Kebab aur Sharab,Indian,
ChIJQyEs-WFYwokRxcMQc54r9W0,Sushi Yasaka,"251 W 72nd St, New York, NY 10023, USA",4.6,1970.0,PRICE_LEVEL_MODERATE,sushi_restaurant,40.779660199999995,-73.983408,http://yasaka.nyc/,sushi yasaka,0.015813146305805367,9.841868536941947,Kebab aur Sharab,Indian,
ChIJ77bqDb9YwokRJNMk9UvbB58,Sable's Smoked Fish,"1330 3rd Ave, New York, NY 10075, USA",4.4,450.0,PRICE_LEVEL_EXPENSIVE,bagel_shop,40.772539599999995,-73.9588899,https://www.sablesnyc.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=sablesnyc,sables smoked fish,0.13401569583592607,103.15984304164074,Orsay,French,PRICE_LEVEL_EXPENSIVE
ChIJ1QTJtlJYwokRyrkOo1ZG2xg,Tabata Ramen,"1435 2nd Ave, New York, NY 10021, USA",4.4,1520.0,PRICE_LEVEL_INEXPENSIVE,japanese_restaurant,40.7706692,-73.9572646,https://www.tabatanyc.com/,tabata ramen,0.12116312125552096,48.78836878744479,Sushi Akira,Japanese,
ChIJRY7bf79YwokRm9Y_m9XHTY4,Hanabi,"1450 2nd Ave, New York, NY 10021, USA",4.2,164.0,PRICE_LEVEL_MODERATE,japanese_restaurant,40.7710785,-73.95646359999999,http://hanabi1888.com/,hanabi,0.0811770362830912,40.82822963716909,Sushi Akira,Japanese,
ChIJhaWpnIlYwokRd67HWz_uqic,Freddie & Pepper's,"303 Amsterdam Ave, New York, NY 10023, USA",4.4,943.0,PRICE_LEVEL_INEXPENSIVE,pizza_restaurant,40.78004190000001,-73.9803931,http://www.freddieandpeppers.com/,freddie peppers,0.04977991440567029,48.9322008559433,Sempre Oggi,Italian,
ChIJRQh4J4pYwokRFwsMuBi-Cao,Salumeria Rosi,"283 Amsterdam Ave, New York, NY 10023, USA",4.5,1018.0,PRICE_LEVEL_MODERATE,italian_restaurant,40.779368999999996,-73.980857,https://www.salumeriarosinyc.com/,salumeria rosi,0.12967585655119265,48.70324143448807,Sempre Oggi,Italian,
ChIJRdfQLr5YwokRPG1c3y-4zJ4,Pastrami Queen,"1125 Lexington Ave # 2, New York, NY 10075, USA",4.0,1780.0,PRICE_LEVEL_MODERATE,restaurant,40.7743711,-73.95910359999999,https://www.pastramiqueen.com/,pastrami queen,0.09888902460092773,49.01110975399072,Sushi Noz,Japanese,PRICE_LEVEL_VERY_EXPENSIVE
ChIJqcOaS79YwokR_d_0M_O1xcA,Sushi Spot—78 Street,"226 E 78th St, New York, NY 10075, USA",4.4,292.0,PRICE_LEVEL_INEXPENSIVE,sushi_restaurant,40.7731735,-73.95701290000001,https://drive.google.com/file/d/1Z8W1nqhAfggkPogfw13pfpDAYqnLHS3X/view?pli=1,sushi spot78 street,0.12217668579933948,41.69823314200661,Sushi Noz,Japanese,PRICE_LEVEL_VERY_EXPENSIVE
ChIJk8cA64pZwokRsxXI90xRslQ,Daily Provisions - Upper West Side,"375 Amsterdam Ave, New York, NY 10024, USA",4.3,698.0,PRICE_LEVEL_MODERATE,restaurant,40.782244,-73.9786351,https://dailyprovisions.co/,daily provisions upper west side,0.22309765258549888,44.74902347414501,Essential by Christophe,French Contemporary,
ChIJlw4LOchZwokRC3037woWsSw,ASSET,"329 Columbus Ave, New York, NY 10023, USA",4.4,431.0,PRICE_LEVEL_MODERATE,restaurant,40.7795505,-73.97696300000001,http://www.assetrestaurant.com/,asset,0.1593923491990512,42.71607650800949,Essential by Christophe,French Contemporary,
ChIJS4_amZhZwokRI32P3NwpsRU,Tacombi,"377 Amsterdam Ave, New York, NY 10024, USA",4.3,1333.0,PRICE_LEVEL_MODERATE,mexican_restaurant,40.7826105,-73.9784446,https://www.tacombi.com/?utm_source=google&utm_medium=gbp&utm_campaign=profile,tacombi,0.24661159675551123,147.5338840324449,Covacha,Mexican,PRICE_LEVEL_MODERATE
ChIJk8cA64pZwokRsxXI90xRslQ,Daily Provisions - Upper West Side,"375 Amsterdam Ave, New York, NY 10024, USA",4.3,698.0,PRICE_LEVEL_MODERATE,restaurant,40.782244,-73.9786351,https://dailyprovisions.co/,daily provisions upper west side,0.23081803510977916,144.6718196489022,Covacha,Mexican,PRICE_LEVEL_MODERATE
ChIJU5mA_CBhwokRot30p0FOX5M,Souk Al Shater,"43-03 Queens Blvd, Long Island City, NY 11104, USA",4.7,722.0,PRICE_LEVEL_INEXPENSIVE,lebanese_restaurant,40.7437391,-73.9211617,https://www.facebook.com/Souk-El-Shater-219342458103898/,souk al shater,0.015981240503403046,107.06018759496597,Cardamom,Indian,PRICE_LEVEL_INEXPENSIVE
ChIJ-5dat9lewokRgz5He0LKA0U,7-Eleven,"42-02 Queens Blvd, Sunnyside, NY 11104, USA",2.7,123.0,PRICE_LEVEL_INEXPENSIVE,convenience_store,40.7431553,-73.9218369,https://www.7-eleven.com/locations/ny/sunnyside/42-02-queens-blvd-35495?utm_source=G&utm_medium=local&utm_campaign=google-local,7eleven,0.0956256100628811,100.2737438993712,Cardamom,Indian,PRICE_LEVEL_INEXPENSIVE
ChIJe3SYwOZZwokRCGLDy6iVfUc,Oyishi Sushi 80 ST,"230 E 80th St, New York, NY 10075, USA",5.0,507.0,PRICE_LEVEL_MODERATE,restaurant,40.7742851,-73.9554818,https://www.oyishisushi.com/,oyishi sushi 80 st,0.08604150876259103,144.20958491237408,Tha Phraya,Thai contemporary,PRICE_LEVEL_MODERATE
ChIJlSK2ub5YwokRXuBr8tkYY9w,San Matteo Pizzeria e Cucina,"1559 2nd Ave, New York, NY 10028, USA",4.4,1179.0,PRICE_LEVEL_MODERATE,pizza_restaurant,40.774665999999996,-73.954402,http://sanmatteonyc.com/,san matteo pizzeria e cucina,0.01790125085407135,109.82098749145929,Tha Phraya,Thai contemporary,PRICE_LEVEL_MODERATE
ChIJjUkj81ZFwokRaWSdjBTAwu8,鸭先生老鸭粉丝汤Mr Duck,"5602 7th Ave, Brooklyn, NY 11220, USA",4.1,77.0,PRICE_LEVEL_MODERATE,chinese_restaurant,40.6391108,-74.009711,,mr duck,0.07785807549922838,139.99141924500773,Chuan Tian Xia,Chinese,PRICE_LEVEL_MODERATE
ChIJ04xsR7VawokRHMc9f13PnnA,Mango Mango Dessert - Sunset Park,"5302 7th Ave, Brooklyn, NY 11220, USA",4.5,953.0,PRICE_LEVEL_MODERATE,dessert_shop,40.640726199999996,-74.0078963,http://mangomangodessert.com/,mango mango dessert sunset park,0.1581893458978568,107.94810654102143,Chuan Tian Xia,Chinese,PRICE_LEVEL_MODERATE
ChIJbQYrur5YwokRGrkyjinbNQc,Eighteen,"240 E 81st St, New York, NY 10028, USA",4.4,353.0,PRICE_LEVEL_EXPENSIVE,restaurant,40.774695200000004,-73.9546616,https://www.eighteen.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=Eighteen,eighteen,0.09122554242791292,42.61774457572087,Ly Ly Vietnam Cookhouse,Vietnamese,
ChIJ9YlInwlZwokRDb-WWDZkU1s,La Pecora Bianca UES,"1562 2nd Ave, New York, NY 10028, USA",4.8,2543.0,PRICE_LEVEL_MODERATE,italian_restaurant,40.7747233,-73.9538158,https://www.lapecorabianca.com/,la pecora bianca ues,0.04885699859953175,9.511430014004683,Ly Ly Vietnam Cookhouse,Vietnamese,
ChIJNQwuI2xcwokRrRfijCCU5So,Sonora Restaurant & Bar,"174 Howard Ave, Brooklyn, NY 11233, USA",4.3,718.0,PRICE_LEVEL_MODERATE,mexican_restaurant,40.682485,-73.9200535,https://www.174barsonora.getsauce.com/,sonora restaurant bar,0.2618034164600426,44.561965835399576,Olmo,Mexican,
ChIJ6wINtcZdwokR1Y9Aani8Sj4,Marthitas Kitchen # 2,"1571 Broadway, Brooklyn, NY 11207, USA",4.1,95.0,PRICE_LEVEL_MODERATE,restaurant,40.685922600000005,-73.915331,https://instagram.com/marthitaskitchen2?igshid=YmMyMTA2M2Y=,marthitas kitchen 2,0.34194201392039597,37.530579860796045,Olmo,Mexican,
ChIJ01_9-ZdYwokR7iv7XpkKAic,Café Sabarsky,"1048 5th Ave, New York, NY 10028, USA",4.3,1244.0,PRICE_LEVEL_EXPENSIVE,austrian_restaurant,40.781235699999996,-73.9602568,https://www.neuegalerie.org/cafesabarsky,caf sabarsky,0.0,110.0,Cafe Sabarsky,Austrian,PRICE_LEVEL_EXPENSIVE
ChIJh2wSuL5YwokRc5xdH9f4nRA,Sistina,"24 E 81st St, New York, NY 10028, USA",4.3,586.0,PRICE_LEVEL_EXPENSIVE,italian_restaurant,40.7776092,-73.9616775,https://www.sistinany.com/,sistina,0.4206173493980552,101.65382650601944,Cafe Sabarsky,Austrian,PRICE_LEVEL_EXPENSIVE
ChIJb0Q8GIRYwokRHVhrqLQwn50,Han Dynasty Upper West Side,"215 W 85th St, New York, NY 10024, USA",4.3,1085.0,PRICE_LEVEL_MODERATE,restaurant,40.7874921,-73.9764072,https://www.handynasty.net/location/han-dynasty-upper-west-side/,han dynasty upper west side,0.009870898097900017,149.901291019021,Eléa,Greek,PRICE_LEVEL_MODERATE
ChIJu_JCMeFZwokRwSVtKd_XZTE,Playa Bowls,"2327 Broadway, New York, NY 10024, USA",4.7,342.0,PRICE_LEVEL_MODERATE,restaurant,40.78742820000001,-73.9776186,https://www.playabowls.com/location/upper-west-side,playa bowls,0.09998930864428958,142.42010691355708,Eléa,Greek,PRICE_LEVEL_MODERATE
ChIJdeS2mydcwokRRhTrtCgbGYs,Julia's,"8-18 Woodward Ave, Ridgewood, NY 11385, USA",4.7,527.0,PRICE_LEVEL_MODERATE,restaurant,40.7031553,-73.9029533,http://www.juliasridgewood.com/,julias,0.14349059975805165,143.83509400241948,Rolo's,American,PRICE_LEVEL_MODERATE
ChIJu5er6idcwokRYYUe4htbubQ,Super Pollo,"8-65 Woodward Ave, Ridgewood, NY 11385, USA",4.5,1203.0,PRICE_LEVEL_MODERATE,chicken_restaurant,40.702886,-73.9018569,http://superpollo.nyc/,super pollo,0.1762136211486347,108.23786378851365,Rolo's,American,PRICE_LEVEL_MODERATE
ChIJP5YFN09FwokRLyaJTlmWHs0,Park Asia,"6521 8th Ave, Brooklyn, NY 11220, USA",4.1,1197.0,PRICE_LEVEL_MODERATE,chinese_restaurant,40.6322222,-74.0127778,https://www.parkasiabrooklyn.com/,park asia,0.19616211870079417,148.03837881299205,East Harbor Seafood Palace,Chinese,PRICE_LEVEL_MODERATE
ChIJkVz41khFwokRKan78-taHB8,Bamboo Garden,"6409 8th Ave, Brooklyn, NY 11220, USA",4.0,577.0,PRICE_LEVEL_MODERATE,chinese_restaurant,40.6328954,-74.01194250000002,http://kingskitchenusa.com/,bamboo garden,0.2136317412466529,143.63368258753349,East Harbor Seafood Palace,Chinese,PRICE_LEVEL_MODERATE
ChIJdeS2mydcwokRRhTrtCgbGYs,Julia's,"8-18 Woodward Ave, Ridgewood, NY 11385, USA",4.7,527.0,PRICE_LEVEL_MODERATE,restaurant,40.7031553,-73.9029533,http://www.juliasridgewood.com/,julias,0.142769270070828,43.84230729929172,il Gigante,Italian,
ChIJu5er6idcwokRYYUe4htbubQ,Super Pollo,"8-65 Woodward Ave, Ridgewood, NY 11385, USA",4.5,1203.0,PRICE_LEVEL_MODERATE,chicken_restaurant,40.702886,-73.9018569,http://superpollo.nyc/,super pollo,0.06050189142199622,9.394981085780039,il Gigante,Italian,
ChIJq2bNdYNYwokRZAOPzrJjsyM,Bodrum,"584 Amsterdam Ave, New York, NY 10024, USA",4.4,1036.0,PRICE_LEVEL_MODERATE,mediterranean_restaurant,40.789352,-73.97401169999999,https://www.bodrumnyc.com/,bodrum,0.09921239896737154,109.00787601032629,Chick Chick,Asian,PRICE_LEVEL_MODERATE
ChIJrXva_oJYwokROtv_EdGJgH0,Carmine's - Upper West Side,"2450 Broadway, New York, NY 10024, USA",4.4,7033.0,PRICE_LEVEL_MODERATE,italian_restaurant,40.791108699999995,-73.9739812,https://carminesnyc.com/locations/upper-west-side,carmines upper west side,0.11249812622073269,108.87501873779267,Chick Chick,Asian,PRICE_LEVEL_MODERATE
ChIJRdRVJ5NZwokR6VHVI3j_4-s,Holy Schnitzel (Upper West Side),"654 Amsterdam Ave, New York, NY 10025, USA",4.7,1152.0,PRICE_LEVEL_MODERATE,restaurant,40.7915497,-73.9726115,https://www.holyschnitzel.com/,holy schnitzel upper west side,0.1118867210486915,48.88113278951308,Dagon,Mediterranean Cuisine,PRICE_LEVEL_EXPENSIVE
ChIJ43vkwoJYwokRSnpIc8CJy0M,Edgar's Cafe,"650 Amsterdam Ave, New York, NY 10025, USA",4.0,528.0,PRICE_LEVEL_MODERATE,restaurant,40.7913843,-73.9725783,https://edgarscafe.com/,edgars cafe,0.11102346082379168,44.169765391762084,Dagon,Mediterranean Cuisine,PRICE_LEVEL_EXPENSIVE
ChIJK9iTyIZFwokRGQin_TMF6lI,Tacos El Brother 2,"7501 3rd Ave, Brooklyn, NY 11209, USA",4.1,57.0,PRICE_LEVEL_MODERATE,restaurant,40.6312838,-74.02761939999999,https://tacoselbrother2ny.com/,tacos el brother 2,0.05651754522070197,140.00482454779296,Tanoreen,Middle Eastern,PRICE_LEVEL_MODERATE
ChIJEdFITlhFwokRXjI1Gakz_UE,Salty Dog,"7509 3rd Ave, Brooklyn, NY 11209, USA",4.4,1257.0,PRICE_LEVEL_MODERATE,bar_and_grill,40.6310894,-74.0276456,http://www.saltydogbayridge.com/,salty dog,0.03518388269845705,109.64816117301542,Tanoreen,Middle Eastern,PRICE_LEVEL_MODERATE
ChIJ1a9fp15FwokRAjESmgtDpOg,Skinflints,"7902 5th Ave, Brooklyn, NY 11209, USA",4.6,1675.0,PRICE_LEVEL_MODERATE,american_restaurant,40.626582899999995,-74.0241583,https://www.skinflintsbrooklyn.com/,skinflints,0.10750496872926105,8.92495031270739,Yemenat,Middle Eastern,PRICE_LEVEL_EXPENSIVE
ChIJf8iznV5FwokRN0yuv7STdbw,Istanbul Bay,"8002 5th Ave, Brooklyn, NY 11209, USA",4.3,1214.0,PRICE_LEVEL_INEXPENSIVE,turkish_restaurant,40.625769,-74.0243188,https://istanbulbay.com/,istanbul bay,0.191786134855564,8.08213865144436,Yemenat,Middle Eastern,PRICE_LEVEL_EXPENSIVE
ChIJ4aU3LC1OwokR44RNlSuxCjM,Nonnas of the World Community,"27 Hyatt St, Staten Island, NY 10301, USA",4.7,1589.0,PRICE_LEVEL_MODERATE,italian_restaurant,40.6420631,-74.0773315,http://www.enotecamaria.com/,nonnas of the world community,0.0,150.0,Enoteca Maria,Italian,PRICE_LEVEL_MODERATE
ChIJ3YcjqtVPwokRqXHXczy_rsE,Shake Shack Empire Outlets - Staten Island Ferry,"35 Richmond Ter Space 323, Staten Island, NY 10301, USA",4.3,2148.0,PRICE_LEVEL_MODERATE,hamburger_restaurant,40.6437719,-74.0758887,https://www.shakeshack.com/location/empire-outlets-staten-island-ferry-ny?utm_source=google&utm_medium=listing,shake shack empire outlets staten island ferry,0.22566065667145715,107.74339343328543,Enoteca Maria,Italian,PRICE_LEVEL_MODERATE
ChIJd06GLQdfwokRQunm5arxBcM,Nepali Bhanchha Ghar,"74-15 Roosevelt Ave, Jackson Heights, NY 11372, USA",3.9,1153.0,PRICE_LEVEL_INEXPENSIVE,restaurant,40.7471014,-73.8909012,https://www.bhanchhagharny.com/,nepali bhanchha ghar,0.03831438473452611,149.61685615265475,Phayul,Tibetan,PRICE_LEVEL_INEXPENSIVE
ChIJu0l0LQdfwokRw-iIRRX5cWc,Merit Kabab Palace,"37-67 74th St., Flushing, NY 11372, USA",3.9,931.0,PRICE_LEVEL_INEXPENSIVE,bangladeshi_restaurant,40.7471204,-73.89130840000001,https://m.facebook.com/profile.php?id=182534768470260,merit kabab palace,0.005726023645367567,109.25273976354633,Phayul,Tibetan,PRICE_LEVEL_INEXPENSIVE
ChIJF79DjKpfwokRFwr5LGY4AeI,Spicy Shallot,"77-01 Woodside Ave, Elmhurst, NY 11373, USA",4.3,1445.0,PRICE_LEVEL_MODERATE,thai_restaurant,40.7436972,-73.8878917,http://www.spicyshallotny.com/,spicy shallot,0.08072389416822513,149.19276105831776,Zaab Zaab,Thai,PRICE_LEVEL_MODERATE
ChIJpROekqpfwokRxzDFY0gQKP8,Ayada,"77-08 Woodside Ave, Elmhurst, NY 11373, USA",4.4,1647.0,PRICE_LEVEL_MODERATE,thai_restaurant,40.7434891,-73.8876429,http://www.ayadanyc.com/,ayada,0.08932578835036192,149.10674211649638,Zaab Zaab,Thai,PRICE_LEVEL_MODERATE
ChIJyUP2zSL2wokRKuUxYlWsmdE,Verdello NYC,"994 Columbus Ave, New York, NY 10025, USA",4.7,542.0,PRICE_LEVEL_MODERATE,italian_restaurant,40.8011457,-73.9617356,https://verdello.nyc/,verdello nyc,0.07819208520983481,104.63807914790165,Miss Mamie's Spoonbread Too,Southern,PRICE_LEVEL_MODERATE
ChIJzz0OMeL3wokRAlgHd26kHdM,The Calaveras NYC,"949 Columbus Ave, New York, NY 10025, USA",4.6,562.0,PRICE_LEVEL_MODERATE,mexican_restaurant,40.799571799999995,-73.9623648,http://thecalaverasnyc.com/,the calaveras nyc,0.24193807595007,103.20061924049931,Miss Mamie's Spoonbread Too,Southern,PRICE_LEVEL_MODERATE
ChIJd0KMJGZfwokRfQGUhYry4Oc,The Bier & Cheese Collective,"35-11 Ditmars Blvd, Astoria, NY 11105, USA",4.7,367.0,PRICE_LEVEL_MODERATE,restaurant,40.7747234,-73.9083773,https://www.bierandcheese.com/,the bier cheese collective,0.05245764242430222,143.14542357575698,Taverna Kyclades,Greek,PRICE_LEVEL_MODERATE
ChIJe0HPI2ZfwokR6lph0iPZIyE,TRU Astoria,"35-19 Ditmars Blvd, Astoria, NY 11105, USA",4.3,1150.0,PRICE_LEVEL_MODERATE,mediterranean_restaurant,40.7745737,-73.9081653,https://truastoria.com/?utm_source=google,tru astoria,0.02812845317072703,109.71871546829273,Taverna Kyclades,Greek,PRICE_LEVEL_MODERATE
ChIJrREOgghPwokR_Bn91VAQiHo,Bari's Pizza,"596 Bay St, Staten Island, NY 10304, USA",4.3,546.0,PRICE_LEVEL_INEXPENSIVE,pizza_restaurant,40.627262099999996,-74.0762324,https://www.barispizzabay.com/,baris pizza,0.25383676723643644,42.921632327635635,Seppe Pizza Bar,Pizza,PRICE_LEVEL_MODERATE
ChIJ9-btTLVPwokRAI9zTIttHQA,El Patron Restaurant & Lounge Bay Street,"520 Bay St, Staten Island, NY 10304, USA",3.6,746.0,PRICE_LEVEL_INEXPENSIVE,mexican_restaurant,40.6290899,-74.0769641,https://elpatronsi.com/,el patron restaurant lounge bay street,0.21698940014278942,5.2901059985721055,Seppe Pizza Bar,Pizza,PRICE_LEVEL_MODERATE
ChIJCWY85Rb2wokRWwG7PhPCE8U,Row House,"2128 Frederick Douglass Blvd, New York, NY 10026, USA",4.2,1673.0,PRICE_LEVEL_MODERATE,american_restaurant,40.803527100000004,-73.955715,https://rowhouseharlem.com/,row house,0.08986620857093922,109.10133791429061,Melba's,Southern,PRICE_LEVEL_MODERATE
ChIJaeLW3xn2wokRhwJ8WAh98dU,Cantina Taqueria & Tequila Bar 🇲🇽,"2099 Frederick Douglass Blvd, New York, NY 10026, USA",4.2,915.0,PRICE_LEVEL_MODERATE,mexican_restaurant,40.802797299999995,-73.9569454,http://www.cantinaharlem.com/,cantina taqueria tequila bar ,0.04377206664776514,108.71227933352236,Melba's,Southern,PRICE_LEVEL_MODERATE
ChIJFx8HV6lfwokRZBepb4QEmX8,La Fusta,"80-32 Baxter Ave, Queens, NY 11373, USA",4.4,968.0,PRICE_LEVEL_MODERATE,argentinian_restaurant,40.7447397,-73.8844144,https://www.lafustarestaurant.com/,la fusta,0.19274699459537148,107.75253005404629,SaRanRom Thai,Thai,PRICE_LEVEL_MODERATE
ChIJkfg4QAtfwokRbTnVY3tzjKo,T-swirl Crepe - Elmhurst,"81-10 Broadway, Elmhurst, NY 11373, USA",4.4,64.0,PRICE_LEVEL_MODERATE,ice_cream_shop,40.7431242,-73.88370410000002,https://t-swirlcrepe.com/,tswirl crepe elmhurst,0.0034312264366358645,100.60568773563364,SaRanRom Thai,Thai,PRICE_LEVEL_MODERATE
ChIJrREOgghPwokR_Bn91VAQiHo,Bari's Pizza,"596 Bay St, Staten Island, NY 10304, USA",4.3,546.0,PRICE_LEVEL_INEXPENSIVE,pizza_restaurant,40.627262099999996,-74.0762324,https://www.barispizzabay.com/,baris pizza,0.1854443970537004,3.605556029462996,Lakruwana,Sri Lankan,PRICE_LEVEL_MODERATE
ChIJq66iq2D3wokRsuT9wdT_oho,Caribbean Starr,"280 Malcolm X Blvd, New York, NY 10027, USA",3.9,1173.0,PRICE_LEVEL_MODERATE,restaurant,40.8070309,-73.9455112,https://caribbeanstarr.shop/,caribbean starr,0.3163584297799524,146.83641570220047,Barawine,Contemporary,PRICE_LEVEL_MODERATE
ChIJM1oV8w32wokR9gt0ynHqypM,Sottocasa Pizzeria Harlem,"227 Malcolm X Blvd, New York, NY 10027, USA",4.7,1537.0,PRICE_LEVEL_MODERATE,pizza_restaurant,40.8055464,-73.9474615,http://www.sottocasanyc.com/harlem/,sottocasa pizzeria harlem,0.10627943326584643,108.93720566734153,Barawine,Contemporary,PRICE_LEVEL_MODERATE
ChIJXWpcbQ1FwokRvCeZywzCL9E,Samurai Sushi,"1709 86th St, Brooklyn, NY 11214, USA",4.2,243.0,PRICE_LEVEL_MODERATE,sushi_restaurant,40.608564,-74.00434340000001,https://www.samuraisushionline.com/,samurai sushi,0.0415572483762347,42.01442751623765,Neta Shari,Japanese,
ChIJqconUgxFwokRDMkXRlu3Hss,Fuel Fever,"8615 18th Ave, Brooklyn, NY 11214, USA",4.3,383.0,PRICE_LEVEL_MODERATE,restaurant,40.606699,-74.00289599999999,http://www.fuelfeverbk.com/,fuel fever,0.21516434410202948,41.6783565589797,Neta Shari,Japanese,
ChIJjW35MWT2wokRSlryWfa3vYE,Picante,"3424 Broadway, New York, NY 10031, USA",4.0,709.0,PRICE_LEVEL_MODERATE,mexican_restaurant,40.8227373,-73.95283309999999,https://picante.nyc/,picante,0.23179392332156187,144.7720607667844,Oso,Mexican,PRICE_LEVEL_MODERATE
ChIJ_9ZUyyL3wokRF5YMg_0kzg0,Winnie Said,"1624 Amsterdam Ave, New York, NY 10031, USA",4.5,117.0,PRICE_LEVEL_MODERATE,restaurant,40.822249899999996,-73.95001429999999,https://www.winniesaid.com/,winnie said,0.03526267993211271,140.81737320067887,Oso,Mexican,PRICE_LEVEL_MODERATE
ChIJT33eIwD1wokRzaJksUq3in0,Papi’s Cheese steaks And More,"983 Leggett Ave, Bronx, NY 10455, USA",4.6,175.0,PRICE_LEVEL_MODERATE,restaurant,40.8147752,-73.8997682,https://papischeesesteaks.smartonlineorder.com/?fbclid=PAAaYjAoHclHKTx3-hi20kCesha8YeYAMCqigiW5YPW6UsUym65t8rl-brdvE_aem_ATClFckVEkK8_JyWIolhFGLyrER8c4hfAQC48NJFgMjMwrJ75w1ZraIaG8W802Q72Y0,papis cheese steaks and more,0.2774787474663574,138.97521252533642,Seis Vecinos,Latin American,PRICE_LEVEL_MODERATE
ChIJYYDWZLr1wokRhFNvKDpxzzk,3J,"554 Prospect Ave, Bronx, NY 10455, USA",4.0,248.0,PRICE_LEVEL_MODERATE,latin_american_restaurant,40.8124435,-73.904108,,3j,0.34284659487967284,99.05153405120328,Seis Vecinos,Latin American,PRICE_LEVEL_MODERATE
ChIJ0ejoeK5gwokRBtZRz0WXMzA,Mi Casa,"116-20 Jamaica Ave, Jamaica, NY 11418, USA",3.8,522.0,PRICE_LEVEL_INEXPENSIVE,restaurant,40.699152399999996,-73.832602,https://micasajny.com/,mi casa,0.38763830499297164,41.343616950070285,Caleta 111 Cevicheria,Peruvian,PRICE_LEVEL_EXPENSIVE
ChIJrdrd1K1gwokRahAVcFMSqAI,Caribbean Cabana,"116-02 Jamaica Ave, Richmond Hill, NY 11418, USA",4.2,1323.0,PRICE_LEVEL_MODERATE,caribbean_restaurant,40.6990923,-73.833069,http://www.caribbeancabana.net/,caribbean cabana,0.35007337468000194,6.4992662531999805,Caleta 111 Cevicheria,Peruvian,PRICE_LEVEL_EXPENSIVE
ChIJpVEIhQ5gwokROalRaxDmH3U,Yoi Sushi,"133-22 39th Ave, Flushing, NY 11354, USA",4.6,1386.0,PRICE_LEVEL_MODERATE,japanese_restaurant,40.758992899999996,-73.83364499999999,http://www.yoisushijapanese.com/,yoi sushi,0.028813143519353785,109.71186856480647,Asian Jewels,Chinese,PRICE_LEVEL_MODERATE
